timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T18:06:03.401395+00:00,9,setup_address,POST,/addresses,200,272.0,True,
2026-03-30T18:06:03.405544+00:00,70,login,GET,/login,200,305.86,True,
2026-03-30T18:06:03.408289+00:00,92,setup_address,POST,/addresses,200,355.79,True,
2026-03-30T18:06:03.411079+00:00,106,login,GET,/login,200,312.96,True,
2026-03-30T18:06:03.413556+00:00,38,setup_address,POST,/addresses,200,190.03,True,
2026-03-30T18:06:03.416676+00:00,71,setup_address,POST,/addresses,200,441.79,True,
2026-03-30T18:06:03.419292+00:00,99,setup_address,POST,/addresses,200,297.81,True,
2026-03-30T18:06:03.421661+00:00,76,setup_card,POST,/cards,200,348.25,True,
2026-03-30T18:06:03.424562+00:00,45,login,GET,/login,200,311.74,True,
2026-03-30T18:06:03.425539+00:00,3,setup_address,POST,/addresses,200,369.37,True,
2026-03-30T18:06:03.428684+00:00,72,login,GET,/login,200,414.96,True,
2026-03-30T18:06:03.431431+00:00,65,setup_address,POST,/addresses,200,190.67,True,
2026-03-30T18:06:03.438295+00:00,57,add_to_cart,POST,/cart,201,330.79,True,
2026-03-30T18:06:03.439996+00:00,86,setup_card,POST,/cards,200,243.25,True,
2026-03-30T18:06:03.444288+00:00,25,setup_card,POST,/cards,200,230.19,True,
2026-03-30T18:06:03.449572+00:00,22,setup_address,POST,/addresses,200,166.16,True,
2026-03-30T18:06:03.452624+00:00,77,setup_card,POST,/cards,200,277.56,True,
2026-03-30T18:06:03.455198+00:00,37,setup_card,POST,/cards,200,224.24,True,
2026-03-30T18:06:03.458663+00:00,108,login,GET,/login,200,394.24,True,
2026-03-30T18:06:03.462890+00:00,53,setup_address,POST,/addresses,200,360.38,True,
2026-03-30T18:06:03.466195+00:00,35,browse_homepage,GET,/,200,176.58,True,
2026-03-30T18:06:03.468005+00:00,8,setup_address,POST,/addresses,200,280.0,True,
2026-03-30T18:06:03.471812+00:00,69,login,GET,/login,200,402.55,True,
2026-03-30T18:06:03.473193+00:00,113,login,GET,/login,200,325.88,True,
2026-03-30T18:06:03.475760+00:00,2,setup_address,POST,/addresses,200,176.79,True,
2026-03-30T18:06:03.481028+00:00,32,update_cart_item,GET,/cart,200,219.94,True,
2026-03-30T18:06:03.481765+00:00,1,setup_address,POST,/addresses,200,223.47,True,
