timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T17:58:02.521989+00:00,46,setup_card,POST,/cards,200,269.65,True,
2026-03-30T17:58:02.525040+00:00,108,login,GET,/login,200,574.97,True,
2026-03-30T17:58:02.529125+00:00,80,login,GET,/login,200,673.35,True,
2026-03-30T17:58:02.535209+00:00,75,login,GET,/login,200,468.73,True,
2026-03-30T17:58:02.539236+00:00,200,register,POST,/register,200,782.55,True,
2026-03-30T17:58:02.540629+00:00,8,login,GET,/login,200,608.16,True,
2026-03-30T17:58:02.543245+00:00,90,login,GET,/login,200,508.95,True,
2026-03-30T17:58:02.547566+00:00,13,basket_page,GET,/cart,200,270.06,True,
2026-03-30T17:58:02.548392+00:00,55,setup_address,POST,/addresses,200,254.19,True,
2026-03-30T17:58:02.551447+00:00,70,login,GET,/login,200,525.82,True,
2026-03-30T17:58:02.553989+00:00,15,setup_address,POST,/addresses,200,291.49,True,
2026-03-30T17:58:02.557271+00:00,86,login,GET,/login,200,1082.07,True,
2026-03-30T17:58:02.565114+00:00,71,login,GET,/login,200,434.05,True,
2026-03-30T17:58:02.567818+00:00,9,setup_card,POST,/cards,200,234.99,True,
2026-03-30T17:58:02.571433+00:00,52,login,GET,/login,200,623.84,True,
2026-03-30T17:58:02.576853+00:00,49,login,GET,/login,200,559.44,True,
2026-03-30T17:58:02.579719+00:00,65,setup_address,POST,/addresses,200,215.73,True,
2026-03-30T17:58:02.590194+00:00,27,setup_address,POST,/addresses,200,210.18,True,
2026-03-30T17:58:02.595434+00:00,110,login,GET,/login,200,456.97,True,
2026-03-30T17:58:02.603649+00:00,131,login,GET,/login,200,591.32,True,
2026-03-30T17:58:02.610143+00:00,114,setup_address,POST,/addresses,200,310.75,True,
2026-03-30T17:58:02.614604+00:00,61,login,GET,/login,200,477.57,True,
2026-03-30T17:58:02.617767+00:00,69,login,GET,/login,200,499.16,True,
2026-03-30T17:58:02.620098+00:00,18,setup_address,POST,/addresses,200,264.56,True,
2026-03-30T17:58:02.622927+00:00,11,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,389.15,True,
2026-03-30T17:58:02.623863+00:00,147,login,GET,/login,200,378.45,True,
2026-03-30T17:58:02.626031+00:00,74,login,GET,/login,200,562.81,True,
2026-03-30T17:58:02.630306+00:00,17,login,GET,/login,200,761.57,True,
2026-03-30T17:58:02.631607+00:00,39,setup_address,POST,/addresses,200,357.33,True,
2026-03-30T17:58:02.635623+00:00,105,setup_address,POST,/addresses,200,355.9,True,
2026-03-30T17:58:02.636638+00:00,104,setup_address,POST,/addresses,200,299.04,True,
2026-03-30T17:58:02.641960+00:00,31,setup_card,POST,/cards,200,500.53,True,
2026-03-30T17:58:02.645339+00:00,89,login,GET,/login,200,846.91,True,
2026-03-30T17:58:02.648171+00:00,6,get_card,GET,/card,200,273.62,True,
2026-03-30T17:58:02.650252+00:00,112,login,GET,/login,200,408.77,True,
2026-03-30T17:58:02.656813+00:00,34,login,GET,/login,200,875.58,True,
2026-03-30T17:58:02.660217+00:00,76,setup_address,POST,/addresses,200,308.59,True,
2026-03-30T17:58:02.663995+00:00,100,login,GET,/login,200,375.5,True,
2026-03-30T17:58:02.666920+00:00,83,login,GET,/login,200,592.3,True,
2026-03-30T17:58:02.669736+00:00,5,setup_address,POST,/addresses,200,352.08,True,
2026-03-30T17:58:02.673319+00:00,87,login,GET,/login,200,701.11,True,
