timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:19:44.147400+00:00,12,login,GET,/login,200,154.03,True,
2026-04-01T00:19:44.149657+00:00,82,setup_card,POST,/cards,200,170.57,True,
2026-04-01T00:19:44.152052+00:00,40,setup_card,POST,/cards,200,77.91,True,
2026-04-01T00:19:44.155934+00:00,53,setup_address,POST,/addresses,200,100.61,True,
2026-04-01T00:19:44.157195+00:00,51,setup_card,POST,/cards,200,156.3,True,
2026-04-01T00:19:44.160377+00:00,35,setup_address,POST,/addresses,200,162.74,True,
2026-04-01T00:19:44.162006+00:00,99,login,GET,/login,200,102.75,True,
2026-04-01T00:19:44.164718+00:00,50,login,GET,/login,200,116.56,True,
2026-04-01T00:19:44.166962+00:00,78,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,62.41,True,
2026-04-01T00:19:44.169747+00:00,14,setup_card,POST,/cards,200,116.98,True,
2026-04-01T00:19:44.174272+00:00,1,setup_address,POST,/addresses,200,240.5,True,
2026-04-01T00:19:44.175639+00:00,33,setup_card,POST,/cards,200,99.46,True,
2026-04-01T00:19:44.178199+00:00,84,setup_address,POST,/addresses,200,83.53,True,
2026-04-01T00:19:44.180882+00:00,77,login,GET,/login,200,150.89,True,
2026-04-01T00:19:44.183348+00:00,38,browse_homepage,GET,/,200,83.95,True,
2026-04-01T00:19:44.184090+00:00,49,setup_card,POST,/cards,200,99.19,True,
2026-04-01T00:19:44.187350+00:00,83,login,GET,/login,200,129.55,True,
2026-04-01T00:19:44.188717+00:00,45,browse_catalogue,GET,/catalogue,200,97.38,True,
2026-04-01T00:19:44.192047+00:00,19,login,GET,/login,200,145.25,True,
2026-04-01T00:19:44.195537+00:00,79,login,GET,/login,200,154.21,True,
2026-04-01T00:19:44.200106+00:00,46,setup_address,POST,/addresses,200,130.17,True,
2026-04-01T00:19:44.202630+00:00,64,login,GET,/login,200,176.24,True,
2026-04-01T00:19:44.204568+00:00,15,setup_card,POST,/cards,200,142.47,True,
2026-04-01T00:19:44.209282+00:00,8,catalogue_size,GET,/catalogue/size,200,144.4,True,
2026-04-01T00:19:44.213112+00:00,57,login,GET,/login,200,173.75,True,
2026-04-01T00:19:44.215887+00:00,17,setup_address,POST,/addresses,200,171.1,True,
2026-04-01T00:19:44.220231+00:00,49,browse_homepage,GET,/,200,36.01,True,
2026-04-01T00:19:44.221029+00:00,23,login,GET,/login,200,171.24,True,
2026-04-01T00:19:44.226847+00:00,86,login,GET,/login,200,148.86,True,
2026-04-01T00:19:44.228688+00:00,39,login,GET,/login,200,173.07,True,
